TS,PID,TYPE,FLAG,PATTERN,OPEN,CREATE,DELETE,ENCRYPT,FILENAME
9975348625439,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/idna/__pycache__/__init__.cpytho
9975348689357,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/idna
9975348753420,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/idna/__pycache__/package_data.cp
9975348836688,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/idna/__pycache__/core.cpython-38
9975348979404,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/idna/__pycache__/idnadata.cpytho
9975349368296,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/idna/__pycache__/intranges.cpyth
9975350036125,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/requests/__pycache__/models.cpyt
9975350268339,4960,0,1,0,0,1,0,1,/usr/lib/python3.8/encodings/__pycache__/idna.cpython-38.pyc
9975350396343,4960,0,1,0,0,1,0,1,/usr/lib/python3.8/__pycache__/stringprep.cpython-38.pyc
9975350806042,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/requests/__pycache__/hooks.cpyth
9975350902037,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/requests/__pycache__/auth.cpytho
9975351114615,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/requests/__pycache__/status_code
9975351475139,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/requests/__pycache__/api.cpython
9975351577992,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/requests/__pycache__/sessions.cp
9975351763500,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/requests/__pycache__/adapters.cp
9975351983349,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/urllib3/contrib/__pycache__/sock
9975352296609,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/requests_unixsocket
9975352361137,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/requests_unixsocket/__pycache__/
9975352571996,4960,0,1,0,0,1,0,1,/usr/lib/python3.8/__pycache__/configparser.cpython-38.pyc
9975354181946,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/apport/__pycache__/packaging_imp
9975354491110,4960,0,1,0,0,1,0,1,/usr/lib/python3.8/json/__pycache__/__init__.cpython-38.pyc
9975354584670,4960,0,1,0,0,1,0,1,/usr/lib/python3.8/json
9975354645890,4960,0,1,0,0,1,0,1,/usr/lib/python3.8/json/__pycache__/decoder.cpython-38.pyc
9975354847104,4960,0,1,0,0,1,0,1,/usr/lib/python3.8/json/__pycache__/scanner.cpython-38.pyc
9975354950240,4960,0,1,0,0,1,0,1,/usr/lib/python3.8/lib-dynload/_json.cpython-38-x86_64-linux-gn
9975355181935,4960,0,1,0,0,1,0,1,/usr/lib/python3.8/json/__pycache__/encoder.cpython-38.pyc
9975355579203,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/apt/__pycache__/__init__.cpython
9975355694322,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/apt_pkg.cpython-38-x86_64-linux-
9975355735503,4960,0,1,0,0,1,0,1,/etc/ld.so.cache
9975355749066,4960,0,1,0,0,1,0,1,/lib/x86_64-linux-gnu/libapt-pkg.so.6.0
9975355791683,4960,0,1,0,0,1,0,1,/lib/x86_64-linux-gnu/libstdc++.so.6
9975355840318,4960,0,1,0,0,1,0,1,/lib/x86_64-linux-gnu/libgcc_s.so.1
9975355874208,4960,0,1,0,0,1,0,1,/lib/x86_64-linux-gnu/libresolv.so.2
9975355960394,4960,0,1,0,0,1,0,1,/lib/x86_64-linux-gnu/liblz4.so.1
9975355998765,4960,0,1,0,0,1,0,1,/lib/x86_64-linux-gnu/libzstd.so.1
9975356032893,4960,0,1,0,0,1,0,1,/lib/x86_64-linux-gnu/libudev.so.1
9975356068393,4960,0,1,0,0,1,0,1,/lib/x86_64-linux-gnu/libsystemd.so.0
9975356109043,4960,0,1,0,0,1,0,1,/lib/x86_64-linux-gnu/libgcrypt.so.20
9975356151750,4960,0,1,0,0,1,0,1,/lib/x86_64-linux-gnu/librt.so.1
9975356188962,4960,0,1,0,0,1,0,1,/lib/x86_64-linux-gnu/libgpg-error.so.0
9975358232382,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/apt
9975358319274,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/apt/__pycache__/package.cpython-
9975358658461,4960,0,1,0,0,1,0,1,/usr/lib/python3.8/__pycache__/typing.cpython-38.pyc
9975360008840,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/apt/progress/__pycache__/__init_
9975360087990,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/apt/progress
9975360146724,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/apt/progress/__pycache__/text.cp
9975360290475,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/apt/progress/__pycache__/base.cp
9975360844283,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/apt/__pycache__/cache.cpython-38
9975361392997,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/apt/__pycache__/cdrom.cpython-38
9975361572220,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/
9975361617390,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/00aptitude
9975361639268,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/00trustcdrom
9975361649026,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/01-vendor-ubuntu
9975361658876,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/01autoremove
9975361690874,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/10periodic
9975361702545,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/15update-stamp
9975361712804,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/20apt-esm-hook.conf
9975361726691,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/20archive
9975361737248,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/20auto-upgrades
9975361747682,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/20dbus
9975361758986,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/20packagekit
9975361777016,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/20snapd.conf
9975361786757,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/50appstream
9975361848813,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/50command-not-found
9975361866647,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/50unattended-upgrades
9975361905232,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/60icons
9975361919415,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/60icons-hidpi
9975361929829,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/70debconf
9975361940105,4960,0,1,0,0,1,0,1,/etc/apt/apt.conf.d/99update-notifier
9975361975270,4960,0,1,0,0,1,0,1,/usr/share/dpkg/cputable
9975362025128,4960,0,1,0,0,1,0,1,/usr/share/dpkg/tupletable
9975362485159,4960,0,1,0,0,1,0,1,/usr/lib/python3.8/__pycache__/pickle.cpython-38.pyc
9975362824747,4960,0,1,0,0,1,0,1,/usr/lib/python3.8/__pycache__/_compat_pickle.cpython-38.pyc
9975363579430,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/apport/__pycache__/packaging.cpy
9975363795519,4960,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/apport/__pycache__/hookutils.cpy
9975364395796,4960,0,1,0,0,1,0,1,/var/crash
9975364568980,4960,0,1,0,0,1,0,1,/etc/nsswitch.conf
9975364592931,4960,0,1,0,0,1,0,1,/etc/ld.so.cache
9975364607696,4960,0,1,0,0,1,0,1,/lib/x86_64-linux-gnu/libnss_files.so.2
9975364692794,4960,0,1,0,0,1,0,1,/etc/passwd
9975364713628,4960,0,1,0,0,1,0,1,/etc/passwd
9975364738895,4960,0,1,0,0,1,0,1,/etc/default/apport
9975380987678,1490,0,0,0,0,0,0,0,/etc/group
9975381114405,1490,0,0,0,0,0,0,0,/run/systemd/userdb/
9975381444975,1490,0,0,0,0,0,0,0,/run/systemd/userdb/
9975381687013,1490,0,0,0,0,0,0,0,/etc/group
9975382675265,4961,0,0,0,0,0,0,0,
9975382691890,4961,0,0,0,0,0,0,0,/dev/null
9975382695575,4961,0,0,0,0,0,0,0,/dev/null
9975382708065,4961,0,0,0,0,0,0,0,
9975383638615,4961,0,0,0,0,0,0,0,/etc/ld.so.cache
9975383654437,4961,0,0,0,0,0,0,0,/lib/x86_64-linux-gnu/libc.so.6
9975383711184,4961,0,0,0,0,0,0,0,/lib/x86_64-linux-gnu/libpthread.so.0
9975383749471,4961,0,0,0,0,0,0,0,/lib/x86_64-linux-gnu/libdl.so.2
9975383782334,4961,0,0,0,0,0,0,0,/lib/x86_64-linux-gnu/libutil.so.1
9975383814224,4961,0,0,0,0,0,0,0,/lib/x86_64-linux-gnu/libm.so.6
9975383848580,4961,0,0,0,0,0,0,0,/lib/x86_64-linux-gnu/libexpat.so.1
9975383883288,4961,0,0,0,0,0,0,0,/lib/x86_64-linux-gnu/libz.so.1
9975384312436,4961,0,0,0,0,0,0,0,/usr/lib/locale/locale-archive
9975384362093,4961,0,0,0,0,0,0,0,/usr/lib/x86_64-linux-gnu/gconv/gconv-modules.cache
9975384459797,4961,0,0,0,0,0,0,0,/usr/bin/pyvenv.cfg
9975384465132,4961,0,0,0,0,0,0,0,/usr/pyvenv.cfg
9975387063749,4961,0,0,0,0,0,0,0,/etc/localtime
9975387260625,4961,0,0,0,0,0,0,0,/usr/lib/python3.8
9975387512269,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/encodings/__pycache__/__init__.cpython-38.py
9975387651820,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/codecs.cpython-38.pyc
9975388061658,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/encodings
9975388209744,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/encodings/__pycache__/aliases.cpython-38.pyc
9975388428592,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/encodings/__pycache__/utf_8.cpython-38.pyc
9975388775209,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/encodings/__pycache__/latin_1.cpython-38.pyc
9975388963443,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/io.cpython-38.pyc
9975389137998,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/abc.cpython-38.pyc
9975389540290,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/site.cpython-38.pyc
9975389706779,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/os.cpython-38.pyc
9975389920741,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/stat.cpython-38.pyc
9975390195313,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/_collections_abc.cpython-38.pyc
9975391014223,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/posixpath.cpython-38.pyc
9975391152227,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/genericpath.cpython-38.pyc
9975391471387,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/_sitebuiltins.cpython-38.pyc
9975391635828,4961,0,0,0,0,0,0,0,/home/ubuntu-vuln/.local/lib/python3.8/site-packages
9975391709177,4961,0,0,0,0,0,0,0,/home/ubuntu-vuln/.local/lib/python3.8/site-packages/protobuf-3
9975391786187,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/_bootlocale.cpython-38.pyc
9975392283595,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/types.cpython-38.pyc
9975392499086,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/importlib/__pycache__/__init__.cpython-38.py
9975392602349,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/warnings.cpython-38.pyc
9975392779240,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/importlib
9975392841342,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/importlib/__pycache__/util.cpython-38.pyc
9975393128297,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/importlib/__pycache__/abc.cpython-38.pyc
9975393270789,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/importlib/__pycache__/machinery.cpython-38.p
9975393619604,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/contextlib.cpython-38.pyc
9975393815931,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/collections/__pycache__/__init__.cpython-38.
9975394181175,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/operator.cpython-38.pyc
9975394448263,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/keyword.cpython-38.pyc
9975394542527,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/heapq.cpython-38.pyc
9975394767032,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/reprlib.cpython-38.pyc
9975395647697,4961,0,0,0,0,0,0,0,/usr/lib/python3.8/__pycache__/functools.cpython-38.pyc
9975396423063,4961,0,1,0,0,1,0,1,/home/ubuntu-vuln/.local/lib/python3.8/site-packages
9975396590968,4961,0,1,0,0,1,0,1,/usr/local/lib/python3.8/dist-packages
9975396655712,4961,0,1,0,0,1,0,1,/usr/local/lib/python3.8/dist-packages/protobuf-3.20.3-py3.8-ns
9975396858089,4961,0,1,0,0,1,0,1,/usr/local/lib/python3.8/dist-packages
9975396991247,4961,0,1,0,0,1,0,1,/usr/lib/python3.8/lib-dynload
9975401309192,4961,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages
9975401531618,4961,0,1,0,0,1,0,1,/usr/lib/python3.8/__pycache__/sitecustomize.cpython-38.pyc
9975401639610,4961,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages
9975401770623,4961,0,1,0,0,1,0,1,/usr/lib/python3/dist-packages/__pycache__/apport_python_hook.c
9975401928940,4961,0,1,0,0,1,0,1,/usr/share/apport/apport-checkreports
9975401989670,4961,0,1,0,0,1,0,1,/usr/share/apport/apport-checkreports
9975402230329,4961,0,1,0,0,1,0,1,/usr/share/apport
9975786047459,523,0,0,0,0,0,0,0,/etc/resolv.conf
9975786128633,532,0,0,0,0,0,0,0,/etc/hosts
9975786220213,1,0,1,0,0,1,0,1,/proc/523/cgroup
9980998888934,1380,0,0,0,0,0,0,0,/usr/share/icons/Yaru/scalable/actions/window-minimize-symbolic
9980999418779,1380,0,0,0,0,0,0,0,/usr/share/icons/Yaru/scalable/actions/window-maximize-symbolic
9981075243530,1380,0,0,0,0,0,0,0,/usr/share/icons/Yaru/scalable/actions/tab-new-symbolic.svg
9981076691712,1380,0,0,0,0,0,0,0,/usr/share/icons/Yaru/scalable/actions/open-menu-symbolic.svg
9981077197184,1380,0,0,0,0,0,0,0,/usr/share/icons/Yaru/scalable/actions/edit-find-symbolic.svg
9981077412369,257,0,1,0,0,1,0,1,/proc/522/comm
9981077461675,257,0,1,0,0,1,0,1,/proc/522/cmdline
9981077480229,257,0,1,0,0,1,0,1,/proc/522/status
9981077503554,257,0,1,0,0,1,0,1,/proc/522/attr/current
9981077515815,257,0,1,0,0,1,0,1,/proc/522/sessionid
9981077525706,257,0,1,0,0,1,0,1,/proc/522/loginuid
9981077534036,257,0,1,0,0,1,0,1,/proc/522/cgroup
9981077586859,257,0,1,0,0,1,0,1,/run/systemd/units/log-extra-fields:systemd-resolved.service
9981077627204,257,0,1,0,0,1,0,1,/run/log/journal/69f45648754d43749dc82514bea883f3/system.journa
9981077824313,1380,0,0,0,0,0,0,0,/usr/share/icons/Yaru/scalable/actions/window-minimize-symbolic
9981078175512,1380,0,0,0,0,0,0,0,/usr/share/icons/Yaru/scalable/actions/window-maximize-symbolic
9981162014523,1380,0,0,0,0,0,0,0,/usr/share/icons/Yaru/scalable/actions/tab-new-symbolic.svg
9981162595150,1380,0,1,0,0,1,0,1,/usr/share/icons/Yaru/scalable/actions/open-menu-symbolic.svg
9981163039141,1380,0,1,0,0,1,0,1,/usr/share/icons/Yaru/scalable/actions/edit-find-symbolic.svg
9981225616786,1380,0,1,0,0,1,0,1,/usr/share/icons/Yaru/scalable/actions/tab-new-symbolic.svg
9981226708430,1380,0,1,0,0,1,0,1,/usr/share/icons/Yaru/scalable/actions/open-menu-symbolic.svg
9981227596378,1380,0,1,0,0,1,0,1,/usr/share/icons/Yaru/scalable/actions/edit-find-symbolic.svg
9981258164356,1380,0,1,0,0,1,0,1,/usr/share/icons/Yaru/scalable/actions/tab-new-symbolic.svg
9981258738651,1380,0,1,0,0,1,0,1,/usr/share/icons/Yaru/scalable/actions/open-menu-symbolic.svg
9981259094599,1380,0,1,0,0,1,0,1,/usr/share/icons/Yaru/scalable/actions/edit-find-symbolic.svg
9981293249284,1380,0,1,0,0,1,0,1,/usr/share/icons/Yaru/scalable/actions/tab-new-symbolic.svg
9981293809801,1380,0,1,0,0,1,0,1,/usr/share/icons/Yaru/scalable/actions/open-menu-symbolic.svg
9981294126806,1380,0,1,0,0,1,0,1,/usr/share/icons/Yaru/scalable/actions/edit-find-symbolic.svg
9982103650442,1170,0,0,0,0,0,0,0,/etc/localtime
9982103744456,1170,0,0,0,0,0,0,0,/etc/localtime
9983009117997,585,0,0,0,0,0,0,0,/proc/interrupts
9983009243005,585,0,0,0,0,0,0,0,/proc/stat
9985793208413,523,0,0,0,0,0,0,0,/etc/resolv.conf
9985793283196,532,0,0,0,0,0,0,0,/etc/hosts
9985793376748,1,0,1,0,0,1,0,1,/proc/523/cgroup
9990289358969,257,0,1,0,0,1,0,1,/proc/522/comm
9990289429935,257,0,1,0,0,1,0,1,/proc/522/cmdline
9990289449189,257,0,1,0,0,1,0,1,/proc/522/status
9990289482111,257,0,1,0,0,1,0,1,/proc/522/attr/current
9990289494208,257,0,1,0,0,1,0,1,/proc/522/sessionid
9990289503729,257,0,1,0,0,1,0,1,/proc/522/loginuid
9990289512654,257,0,1,0,0,1,0,1,/proc/522/cgroup
9990289562326,257,0,1,0,0,1,0,1,/run/systemd/units/log-extra-fields:systemd-resolved.service
9990289602350,257,0,1,0,0,1,0,1,/run/log/journal/69f45648754d43749dc82514bea883f3/system.journa
9993009880883,585,0,0,0,0,0,0,0,/proc/interrupts
9993010000045,585,0,0,0,0,0,0,0,/proc/stat
9995801219529,523,0,0,0,0,0,0,0,/etc/resolv.conf
9995801292946,532,0,0,0,0,0,0,0,/etc/hosts
9995801380766,1,0,1,0,0,1,0,1,/proc/523/cgroup
9996433384276,257,0,1,0,0,1,0,1,/proc/522/comm
9996433451383,257,0,1,0,0,1,0,1,/proc/522/cmdline
9996433469238,257,0,1,0,0,1,0,1,/proc/522/status
9996433491878,257,0,1,0,0,1,0,1,/proc/522/attr/current
9996433503836,257,0,1,0,0,1,0,1,/proc/522/sessionid
9996433513452,257,0,1,0,0,1,0,1,/proc/522/loginuid
9996433522008,257,0,1,0,0,1,0,1,/proc/522/cgroup
9996433569807,257,0,1,0,0,1,0,1,/run/systemd/units/log-extra-fields:systemd-resolved.service
9996433600059,257,0,1,0,0,1,0,1,/var/log/journal/69f45648754d43749dc82514bea883f3
9996433642937,257,0,1,0,0,1,0,1,/run/log/journal/69f45648754d43749dc82514bea883f3/system.journa
9997587492797,1,0,1,0,0,1,0,1,/proc/604/cgroup
10000805312830,1,0,1,0,0,1,0,1,/proc/522/cgroup
10003009091229,585,0,0,0,0,0,0,0,/proc/interrupts
10003009222346,585,0,0,0,0,0,0,0,/proc/stat
10004997113784,1174,0,0,0,0,0,0,0,/etc/fstab
10004997210020,1174,0,0,0,0,0,0,0,/proc/self/mountinfo
10004997449993,1174,0,0,0,0,0,0,0,/run/mount/utab
10004997600734,1174,0,0,0,0,0,0,0,/proc/self/mountinfo
10004997779502,1174,0,0,0,0,0,0,0,/run/mount/utab
10005649386660,257,0,1,0,0,1,0,1,/proc/522/comm
10005649456345,257,0,1,0,0,1,0,1,/proc/522/cmdline
10005649475025,257,0,1,0,0,1,0,1,/proc/522/status
10005649498514,257,0,1,0,0,1,0,1,/proc/522/attr/current
10005649509957,257,0,1,0,0,1,0,1,/proc/522/sessionid
10005649519606,257,0,1,0,0,1,0,1,/proc/522/loginuid
10005649528119,257,0,1,0,0,1,0,1,/proc/522/cgroup
10005649577264,257,0,1,0,0,1,0,1,/run/systemd/units/log-extra-fields:systemd-resolved.service
10005649615316,257,0,1,0,0,1,0,1,/run/log/journal/69f45648754d43749dc82514bea883f3/system.journa
10005809211142,523,0,0,0,0,0,0,0,/etc/resolv.conf
10005809291235,532,0,0,0,0,0,0,0,/etc/hosts
10005809380919,1,0,1,0,0,1,0,1,/proc/523/cgroup
10005809453186,1,0,1,0,0,1,0,1,/proc/523/cgroup
10005941130828,1031,0,0,0,0,0,0,0,/proc/self/stat
10011793394166,257,0,1,0,0,1,0,1,/proc/522/comm
10011793462384,257,0,1,0,0,1,0,1,/proc/522/cmdline
10011793480859,257,0,1,0,0,1,0,1,/proc/522/status
10011793503754,257,0,1,0,0,1,0,1,/proc/522/attr/current
10011793515553,257,0,1,0,0,1,0,1,/proc/522/sessionid
10011793525150,257,0,1,0,0,1,0,1,/proc/522/loginuid
10011793533973,257,0,1,0,0,1,0,1,/proc/522/cgroup
10011793583311,257,0,1,0,0,1,0,1,/run/systemd/units/log-extra-fields:systemd-resolved.service
10011793620340,257,0,1,0,0,1,0,1,/run/log/journal/69f45648754d43749dc82514bea883f3/system.journa
10013009098547,585,0,0,0,0,0,0,0,/proc/interrupts
10013009236296,585,0,0,0,0,0,0,0,/proc/stat
10015817197810,523,0,0,0,0,0,0,0,/etc/resolv.conf
10015817278541,532,0,0,0,0,0,0,0,/etc/hosts
10015817369453,1,0,1,0,0,1,0,1,/proc/523/cgroup
10021009414385,257,0,1,0,0,1,0,1,/proc/522/comm
10021009483441,257,0,1,0,0,1,0,1,/proc/522/cmdline
10021009501313,257,0,1,0,0,1,0,1,/proc/522/status
10021009524940,257,0,1,0,0,1,0,1,/proc/522/attr/current
10021009536096,257,0,1,0,0,1,0,1,/proc/522/sessionid
10021009545434,257,0,1,0,0,1,0,1,/proc/522/loginuid
10021009554188,257,0,1,0,0,1,0,1,/proc/522/cgroup
10021009602313,257,0,1,0,0,1,0,1,/run/systemd/units/log-extra-fields:systemd-resolved.service
10021009638928,257,0,1,0,0,1,0,1,/run/log/journal/69f45648754d43749dc82514bea883f3/system.journa
10021339290306,4903,0,0,0,0,0,0,0,/dev/urandom
10021373208119,4903,0,0,0,0,0,0,0,/dev/urandom
10021381064687,4903,0,0,0,0,0,0,0,//sys/fs/cgroup/unified/user.slice/user-1002.slice/user@1002.se
10023009099815,585,0,0,0,0,0,0,0,/proc/interrupts
10023009230145,585,0,0,0,0,0,0,0,/proc/stat
10025825200763,523,0,0,0,0,0,0,0,/etc/resolv.conf
10025825297004,532,0,0,0,0,0,0,0,/etc/hosts
10025825385919,1,0,1,0,0,1,0,1,/proc/523/cgroup
10027153448238,257,0,1,0,0,1,0,1,/proc/522/comm
10027153514426,257,0,1,0,0,1,0,1,/proc/522/cmdline
10027153533281,257,0,1,0,0,1,0,1,/proc/522/status
10027153556833,257,0,1,0,0,1,0,1,/proc/522/attr/current
10027153568643,257,0,1,0,0,1,0,1,/proc/522/sessionid
10027153578094,257,0,1,0,0,1,0,1,/proc/522/loginuid
10027153586469,257,0,1,0,0,1,0,1,/proc/522/cgroup
10027153636014,257,0,1,0,0,1,0,1,/run/systemd/units/log-extra-fields:systemd-resolved.service
10027153666560,257,0,1,0,0,1,0,1,/var/log/journal/69f45648754d43749dc82514bea883f3
10027153709156,257,0,1,0,0,1,0,1,/run/log/journal/69f45648754d43749dc82514bea883f3/system.journa
10032357100192,4930,0,0,0,0,0,0,0,/dev/urandom
10032358983053,4930,0,0,0,0,0,0,0,/dev/urandom
10032401064020,4930,0,0,0,0,0,0,0,//sys/fs/cgroup/unified/user.slice/user-1002.slice/user@1002.se
10033009097955,585,0,1,0,0,1,0,1,/proc/interrupts
10033009230392,585,0,1,0,0,1,0,1,/proc/stat
10033009264519,585,0,1,0,0,1,0,1,/proc/irq/34/smp_affinity
10033009276254,585,1,1,0,0,1,0,1,/proc/irq/34/smp_affinity
10033009289686,585,0,1,0,0,1,0,1,/proc/irq/21/smp_affinity
10033009297984,585,1,1,0,0,1,0,1,/proc/irq/21/smp_affinity
10033025098504,4903,0,0,0,0,0,0,0,/dev/urandom
10033026937038,4903,0,0,0,0,0,0,0,/dev/urandom
10033073088546,4903,0,0,0,0,0,0,0,//sys/fs/cgroup/unified/user.slice/user-1002.slice/user@1002.se
10035833209307,523,0,0,0,0,0,0,0,/etc/resolv.conf
10035833289175,532,0,0,0,0,0,0,0,/etc/hosts
10035833380394,1,0,1,0,0,1,0,1,/proc/523/cgroup
10036369378822,257,0,1,0,0,1,0,1,/proc/522/comm
10036369451240,257,0,1,0,0,1,0,1,/proc/522/cmdline
10036369469423,257,0,1,0,0,1,0,1,/proc/522/status
10036369492860,257,0,1,0,0,1,0,1,/proc/522/attr/current
10036369504960,257,0,1,0,0,1,0,1,/proc/522/sessionid
10036369514446,257,0,1,0,0,1,0,1,/proc/522/loginuid
10036369523185,257,0,1,0,0,1,0,1,/proc/522/cgroup
10036369576285,257,0,1,0,0,1,0,1,/run/systemd/units/log-extra-fields:systemd-resolved.service
10036369618007,257,0,1,0,0,1,0,1,/run/log/journal/69f45648754d43749dc82514bea883f3/system.journa
10042103340341,1170,0,0,0,0,0,0,0,/etc/localtime
10042103436222,1170,0,0,0,0,0,0,0,/etc/localtime
10042517397418,257,0,1,0,0,1,0,1,/proc/522/comm
10042517463591,257,0,1,0,0,1,0,1,/proc/522/cmdline
10042517482361,257,0,1,0,0,1,0,1,/proc/522/status
10042517505785,257,0,1,0,0,1,0,1,/proc/522/attr/current
10042517517489,257,0,1,0,0,1,0,1,/proc/522/sessionid
10042517527053,257,0,1,0,0,1,0,1,/proc/522/loginuid
10042517535494,257,0,1,0,0,1,0,1,/proc/522/cgroup
10042517584687,257,0,1,0,0,1,0,1,/run/systemd/units/log-extra-fields:systemd-resolved.service
10042517621706,257,0,1,0,0,1,0,1,/run/log/journal/69f45648754d43749dc82514bea883f3/system.journa
10043009088574,585,0,1,0,0,1,0,1,/proc/interrupts
10043009222724,585,0,1,0,0,1,0,1,/proc/stat
10045841204345,523,0,0,0,0,0,0,0,/etc/resolv.conf
10045841283392,532,0,0,0,0,0,0,0,/etc/hosts
10045841378663,1,0,1,0,0,1,0,1,/proc/523/cgroup
10045841581225,1,0,1,0,0,1,0,1,/proc/522/cgroup
10045941135401,1031,0,0,0,0,0,0,0,/proc/self/stat
10051729382882,257,0,1,0,0,1,0,1,/proc/522/comm
10051729452171,257,0,1,0,0,1,0,1,/proc/522/cmdline
10051729469775,257,0,1,0,0,1,0,1,/proc/522/status
10051729492691,257,0,1,0,0,1,0,1,/proc/522/attr/current
10051729504658,257,0,1,0,0,1,0,1,/proc/522/sessionid
10051729513913,257,0,1,0,0,1,0,1,/proc/522/loginuid
10051729522481,257,0,1,0,0,1,0,1,/proc/522/cgroup
10051729570691,257,0,1,0,0,1,0,1,/run/systemd/units/log-extra-fields:systemd-resolved.service
10051729608858,257,0,1,0,0,1,0,1,/run/log/journal/69f45648754d43749dc82514bea883f3/system.journa
