TS,PID,TYPE,FLAG,PATTERN,OPEN,CREATE,DELETE,ENCRYPT,FILENAME
2660821401510,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libdbusmenu-
2660821405357,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libdbus-glib
2660821409113,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libdazzle-1.
2660821413365,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libdatrie.so
2660821417281,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libcups.so.2
2660821421061,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libctf.so.0.
2660821425564,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libctf-nobfd
2660821429332,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libcroco-0.6
2660821433024,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libcolordpri
2660821437012,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libcolord.so
2660821440851,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libclutter-g
2660821444470,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libclutter-1
2660821448105,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libcgraph.so
2660821452041,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libcdt.so.5.
2660821456747,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libcc1.so.0.
2660821461052,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libcairomm-1
2660821465018,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libcairo.so.
2660821468853,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libcairo-scr
2660821472569,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libcairo-gob
2660821476711,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libbrotlienc
2660821480688,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libbrotlidec
2660821485013,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libbrotlicom
2660821489044,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libavahi-com
2660821492774,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libavahi-cli
2660821496590,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libatspi.so.
2660821500308,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libatomic.so
2660821504040,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libatk-bridg
2660821507783,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libatk-1.0.s
2660821511610,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libasyncns.s
2660821515670,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libaspell.so
2660821519497,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libasound.so
2660821523695,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libasan.so.5
2660821527830,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libarchive.s
2660821532330,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libappstream
2660821536443,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libappstream
2660821540215,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libappindica
2660821543981,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libXxf86vm.s
2660821547770,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libXtst.so.6
2660821551851,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libXrender.s
2660821556006,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libXrandr.so
2660821559824,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libXpm.so.4.
2660821564230,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libXinerama.
2660821567969,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libXi.so.6.1
2660821571954,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libXft.so.2.
2660821575772,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libXfixes.so
2660821579473,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libXext.so.6
2660821583306,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libXdmcp.so.
2660821587458,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libXdamage.s
2660821591354,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libXcursor.s
2660821595092,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libXcomposit
2660821598951,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libXau.so.6.
2660821602661,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libX11.so.6.
2660821606436,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libX11-xcb.s
2660821610165,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libSM.so.6.0
2660821614254,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libOpenGL.so
2660821618628,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libLLVM-12.s
2660821622909,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libICE.so.6.
2660821626962,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libGLdispatc
2660821630680,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libGLX_mesa.
2660821634349,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libGLX.so.0.
2660821637996,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libGLESv2.so
2660821641614,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libGLESv1_CM
2660821645501,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libGL.so.1.7
2660821649360,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libFLAC.so.8
2660821653464,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libEGL_mesa.
2660821657612,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/libEGL.so.1.
2660821662269,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/webkit2gtk-4
2660821703589,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/webkit2gtk-4
2660821741536,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/webkit2gtk-4
2660821757432,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/webkit2gtk-4
2660821790248,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/pulseaudio
2660821821414,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/pulseaudio/i
2660821856926,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/pkcs11
2660821879115,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/pkcs11/iFire
2660821913287,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl5
2660821932405,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl5/iFire-
2660821968395,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl5/5.30
2660821979667,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl5/5.30/i
2660822012774,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl5/5.30/a
2660822024272,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl5/5.30/a
2660822058195,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl5/5.30/a
2660822068910,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl5/5.30/a
2660822102732,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl5/5.30/a
2660822121412,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl5/5.30/a
2660822161420,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl5/5.30/a
2660822165330,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl5/5.30/T
2660822202144,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl5/5.30/T
2660825539934,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl5/5.30/T
2660825550330,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl
2660825586268,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/iFire-r
2660825622189,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/debian-
2660825671745,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/debian-
2660825712023,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/debian-
2660825716232,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/debian-
2660825720025,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/debian-
2660825723182,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/cross-c
2660825735293,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/cross-c
2660825767766,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0
2660826278062,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826330433,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826334938,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826338710,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826342589,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826346325,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826351013,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826355396,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826360397,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826364185,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826369097,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826373270,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826377198,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826380902,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826384650,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826388411,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826392373,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826397121,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826400952,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826404994,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826408887,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826412614,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826416452,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826420165,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826424053,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826428472,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826432282,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826436500,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826440812,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826444608,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826448353,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826452219,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826455993,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826459804,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826463674,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826467522,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826471608,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826475540,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826480547,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826484490,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826488303,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826492556,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826496453,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826500483,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826538835,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826575458,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826579631,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826652907,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826690066,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826694315,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826698492,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826702364,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826720505,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826724724,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826728559,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826733191,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826737217,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826741609,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826745866,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826749452,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826778165,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826818571,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826822692,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826826496,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826829505,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826852759,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826895674,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826899909,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660826903211,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827198805,3117,1,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827234405,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827238991,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827242982,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827247393,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827252283,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827256147,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827260026,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827264128,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827268059,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827271949,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827275859,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827279668,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827284175,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827288059,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827291994,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827295823,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827299699,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827303507,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827307362,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827311204,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827315635,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827319521,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827323338,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827327186,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827331314,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827335155,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827339120,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827343011,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827346987,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827350911,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827354797,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827358687,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827362485,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827366324,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827370155,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827374026,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827378637,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827382512,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
2660827386368,3117,0,1,0,0,1,1,1,/snap/gnome-3-38-2004/119/usr/lib/x86_64-linux-gnu/perl/5.30.0/
